NTASData [id=16593865554, subwayLine=BD, stationId=KEN1, trainId=220, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865665, subwayLine=BD, stationId=CHR1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=0.7066075541795667, timeString=00.71, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865666, subwayLine=BD, stationId=CHR1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=4.529140339318886, timeString=04.53, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865667, subwayLine=BD, stationId=CHR1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=7.946324983281734, timeString=07.95, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865668, subwayLine=BD, stationId=BAT1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=1.6900134984520125, timeString=01.69, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865669, subwayLine=BD, stationId=BAT1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=5.512546283591332, timeString=05.51, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865670, subwayLine=BD, stationId=BAT1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=8.92973092755418, timeString=08.93, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865671, subwayLine=BD, stationId=BSP1, trainId=203, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865672, subwayLine=BD, stationId=BSP1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=2.6241607430340563, timeString=02.62, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865673, subwayLine=BD, stationId=BSP1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=6.446693528173375, timeString=06.45, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865674, subwayLine=BD, stationId=SGL1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=0.9106502786377709, timeString=00.91, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865675, subwayLine=BD, stationId=SGL1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=3.534811021671827, timeString=03.53, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865676, subwayLine=BD, stationId=SGL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=7.357343806811146, timeString=07.36, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865677, subwayLine=BD, stationId=BAU1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=2.002340433436533, timeString=02.00, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865678, subwayLine=BD, stationId=BAU1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=4.626501176470589, timeString=04.63, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865679, subwayLine=BD, stationId=BAU1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=8.449033961609908, timeString=08.45, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865680, subwayLine=BD, stationId=YNG1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=2.802583281733747, timeString=02.80, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865681, subwayLine=BD, stationId=YNG1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=5.426744024767803, timeString=05.43, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865682, subwayLine=BD, stationId=YNG1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=9.249276809907121, timeString=09.25, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865683, subwayLine=BD, stationId=SHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=4.122024148606812, timeString=04.12, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865684, subwayLine=BD, stationId=SHE1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=6.746184891640867, timeString=06.75, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865685, subwayLine=BD, stationId=SHE1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=10.568717676780187, timeString=10.57, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865686, subwayLine=BD, stationId=CFK1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=5.160067616099072, timeString=05.16, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865687, subwayLine=BD, stationId=CFK1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=7.784228359133127, timeString=07.78, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865688, subwayLine=BD, stationId=CFK1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=11.606761144272445, timeString=11.61, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865689, subwayLine=BD, stationId=BRD1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=0.9595538080495357, timeString=00.96, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865690, subwayLine=BD, stationId=BRD1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=6.734577956656349, timeString=06.73, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865691, subwayLine=BD, stationId=BRD1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=9.358738699690404, timeString=09.36, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865692, subwayLine=BD, stationId=CHE1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=1.9980219195046445, timeString=02.00, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865693, subwayLine=BD, stationId=CHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=7.773046068111455, timeString=07.77, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865694, subwayLine=BD, stationId=CHE1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=10.397206811145512, timeString=10.40, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865695, subwayLine=BD, stationId=PAP1, trainId=201, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865696, subwayLine=BD, stationId=PAP1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=2.9671315170278643, timeString=02.97, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865697, subwayLine=BD, stationId=PAP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=8.742155665634677, timeString=08.74, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865698, subwayLine=BD, stationId=DON1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=0.9386767801857586, timeString=00.94, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865699, subwayLine=BD, stationId=DON1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=3.905808297213623, timeString=03.91, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865700, subwayLine=BD, stationId=DON1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=9.680832445820434, timeString=09.68, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865701, subwayLine=BD, stationId=GWD1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=2.068443343653251, timeString=02.07, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865702, subwayLine=BD, stationId=GWD1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=5.035574860681114, timeString=05.04, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865703, subwayLine=BD, stationId=GWD1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=10.810599009287925, timeString=10.81, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865704, subwayLine=BD, stationId=COX1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=3.0226904024767802, timeString=03.02, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865705, subwayLine=BD, stationId=COX1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=5.989821919504644, timeString=05.99, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865706, subwayLine=BD, stationId=COX1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=11.764846068111455, timeString=11.76, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865707, subwayLine=BD, stationId=WDB1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=4.45805907120743, timeString=04.46, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865708, subwayLine=BD, stationId=WDB1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=7.425190588235294, timeString=07.43, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865709, subwayLine=BD, stationId=WDB1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=13.200214736842105, timeString=13.20, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865710, subwayLine=BD, stationId=MST1, trainId=222, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865711, subwayLine=BD, stationId=MST1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=6.182893374613004, timeString=06.18, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865712, subwayLine=BD, stationId=MST1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=9.150024891640866, timeString=09.15, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865713, subwayLine=BD, stationId=VPK1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=2.1755230959752323, timeString=02.18, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865714, subwayLine=BD, stationId=VPK1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=8.358416470588235, timeString=08.36, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865715, subwayLine=BD, stationId=VPK1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=11.325547987616098, timeString=11.33, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865716, subwayLine=BD, stationId=WAR1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=0.31848297213622295, timeString=00.32, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865717, subwayLine=BD, stationId=WAR1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=6.117848173374614, timeString=06.12, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
NTASData [id=16593865718, subwayLine=BD, stationId=WAR1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=12.300741547987617, timeString=12.30, trainDestination=KEN1, createDate=Sun Sep 17 11:14:19 EDT 2017, systemMessageType=Normal]
