NTASData [id=16593776120, subwayLine=BD, stationId=JNE1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=0.9104366563467494, timeString=00.91, trainDestination=KEN1, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776231, subwayLine=BD, stationId=YNG2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=4.762058853250775, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776232, subwayLine=BD, stationId=YNG2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=7.91157625263158, timeString=07.91, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776233, subwayLine=BD, stationId=YNG2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=14.787416500309599, timeString=14.79, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776234, subwayLine=BD, stationId=BAU2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=0.2819635913312694, timeString=00.28, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776235, subwayLine=BD, stationId=BAU2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=5.552534890402477, timeString=05.55, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776236, subwayLine=BD, stationId=BAU2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=8.702052289783282, timeString=08.70, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776237, subwayLine=BD, stationId=SGL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=1.4100315789473687, timeString=01.41, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776238, subwayLine=BD, stationId=SGL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=6.6806028780185756, timeString=06.68, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776239, subwayLine=BD, stationId=SGL2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=9.83012027739938, timeString=09.83, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776240, subwayLine=BD, stationId=BSP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=0.15725981424148608, timeString=00.16, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776241, subwayLine=BD, stationId=BSP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=2.21579479876161, timeString=02.22, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776242, subwayLine=BD, stationId=BSP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=7.486366097832818, timeString=07.49, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776243, subwayLine=BD, stationId=BAT2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=1.0882930030959752, timeString=01.09, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776244, subwayLine=BD, stationId=BAT2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=3.1468279876160996, timeString=03.15, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776245, subwayLine=BD, stationId=BAT2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=8.417399286687306, timeString=08.42, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776246, subwayLine=BD, stationId=CHR2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=2.0566948606811146, timeString=02.06, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776247, subwayLine=BD, stationId=CHR2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=4.115229845201239, timeString=04.12, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776248, subwayLine=BD, stationId=CHR2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=9.385801144272447, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776249, subwayLine=BD, stationId=OSS2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=3.3753373969040257, timeString=03.38, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776250, subwayLine=BD, stationId=OSS2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=5.433872381424148, timeString=05.43, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776251, subwayLine=BD, stationId=OSS2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=10.704443680495357, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776252, subwayLine=BD, stationId=DUF2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.671564393808051, timeString=04.67, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776253, subwayLine=BD, stationId=DUF2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=6.730099378328173, timeString=06.73, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776254, subwayLine=BD, stationId=DUF2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=12.000670677399384, timeString=12.00, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776255, subwayLine=BD, stationId=LAN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.497285879876161, timeString=05.50, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776256, subwayLine=BD, stationId=LAN2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=7.555820864396285, timeString=07.56, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776257, subwayLine=BD, stationId=LAN2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=12.826392163467494, timeString=12.83, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776258, subwayLine=BD, stationId=DNW2, trainId=211, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776259, subwayLine=BD, stationId=DNW2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=6.880706437151703, timeString=06.88, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776260, subwayLine=BD, stationId=DNW2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=8.939241421671827, timeString=08.94, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776261, subwayLine=BD, stationId=KEL2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=1.1358531269349847, timeString=01.14, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776262, subwayLine=BD, stationId=KEL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=8.016559564086688, timeString=08.02, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776263, subwayLine=BD, stationId=KEL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=10.075094548606812, timeString=10.08, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776264, subwayLine=BD, stationId=HPK2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=2.331581052631579, timeString=02.33, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776265, subwayLine=BD, stationId=HPK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=9.212287489783282, timeString=09.21, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776266, subwayLine=BD, stationId=HPK2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=11.270822474303404, timeString=11.27, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776267, subwayLine=BD, stationId=RUN2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=3.551938328173375, timeString=03.55, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776268, subwayLine=BD, stationId=RUN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=10.43264476532508, timeString=10.43, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776269, subwayLine=BD, stationId=RUN2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=12.491179749845202, timeString=12.49, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776270, subwayLine=BD, stationId=JNE2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=0.4446305386996905, timeString=00.44, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776271, subwayLine=BD, stationId=JNE2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=4.766803541795666, timeString=04.77, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776272, subwayLine=BD, stationId=JNE2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=11.647509978947369, timeString=11.65, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776273, subwayLine=BD, stationId=OML2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=2.0482997647058823, timeString=02.05, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776274, subwayLine=BD, stationId=OML2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=6.370472767801857, timeString=06.37, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776275, subwayLine=BD, stationId=OML2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=13.25117920495356, timeString=13.25, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776276, subwayLine=BD, stationId=RYK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=0.451221013003096, timeString=00.45, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776277, subwayLine=BD, stationId=RYK2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=4.465552852012385, timeString=04.47, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776278, subwayLine=BD, stationId=RYK2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=8.78772585510836, timeString=08.79, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776279, subwayLine=BD, stationId=ISL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=2.6787148681114554, timeString=02.68, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776280, subwayLine=BD, stationId=ISL2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=6.693046707120743, timeString=06.69, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776281, subwayLine=BD, stationId=ISL2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=11.01521971021672, timeString=11.02, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776282, subwayLine=BD, stationId=KIP2, trainId=207, trainMessage=Delayed, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776283, subwayLine=BD, stationId=KIP2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=5.027113352321981, timeString=05.03, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776284, subwayLine=BD, stationId=KIP2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=9.041445191331269, timeString=09.04, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776285, subwayLine=BD, stationId=KIP1, trainId=208, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776286, subwayLine=BD, stationId=KIP1, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=5.027113352321981, timeString=05.03, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776287, subwayLine=BD, stationId=KIP1, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=9.041445191331269, timeString=09.04, trainDestination=KIP2, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776288, subwayLine=BD, stationId=RYK1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=1.429725265634675, timeString=01.43, trainDestination=KEN1, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16593776289, subwayLine=BD, stationId=OML1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=3.848710900309598, timeString=03.85, trainDestination=KEN1, createDate=Sun Sep 17 11:07:52 EDT 2017, systemMessageType=Normal]
