NTASData [id=16593107730, subwayLine=BD, stationId=RYK2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=0.451221013003096, timeString=00.45, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107841, subwayLine=BD, stationId=DON2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=3.1866724458204336, timeString=03.19, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107842, subwayLine=BD, stationId=DON2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=7.415068606811147, timeString=07.42, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107843, subwayLine=BD, stationId=DON2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=13.326060081733749, timeString=13.33, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107844, subwayLine=BD, stationId=PAP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=4.117139442724459, timeString=04.12, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107845, subwayLine=BD, stationId=PAP2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=8.345535603715172, timeString=08.35, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107846, subwayLine=BD, stationId=PAP2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=14.256527078637774, timeString=14.26, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107847, subwayLine=BD, stationId=CHE2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107848, subwayLine=BD, stationId=CHE2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=5.144708359133126, timeString=05.14, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107849, subwayLine=BD, stationId=CHE2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=9.37310452012384, timeString=09.37, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107850, subwayLine=BD, stationId=BRD2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=1.0780562526315791, timeString=01.08, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107851, subwayLine=BD, stationId=BRD2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=6.222764611764706, timeString=06.22, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107852, subwayLine=BD, stationId=BRD2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=10.451160772755419, timeString=10.45, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107853, subwayLine=BD, stationId=CFK2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=2.441943187616099, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107854, subwayLine=BD, stationId=CFK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=7.586651546749227, timeString=07.59, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107855, subwayLine=BD, stationId=CFK2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=11.81504770773994, timeString=11.82, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107856, subwayLine=BD, stationId=SHE2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=3.404683125696595, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107857, subwayLine=BD, stationId=SHE2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=8.549391484829723, timeString=08.55, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107858, subwayLine=BD, stationId=SHE2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=12.777787645820434, timeString=12.78, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107859, subwayLine=BD, stationId=YNG2, trainId=203, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107860, subwayLine=BD, stationId=YNG2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=4.762058853250775, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107861, subwayLine=BD, stationId=YNG2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=9.906767212383903, timeString=09.91, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107862, subwayLine=BD, stationId=BAU2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=0.7904760371517028, timeString=00.79, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107863, subwayLine=BD, stationId=BAU2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=5.552534890402477, timeString=05.55, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107864, subwayLine=BD, stationId=BAU2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=10.697243249535605, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107865, subwayLine=BD, stationId=SGL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=1.918544024767802, timeString=01.92, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107866, subwayLine=BD, stationId=SGL2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=6.6806028780185756, timeString=06.68, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107867, subwayLine=BD, stationId=SGL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=11.825311237151704, timeString=11.83, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107868, subwayLine=BD, stationId=BSP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=2.724307244582044, timeString=02.72, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107869, subwayLine=BD, stationId=BSP2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=7.486366097832818, timeString=07.49, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107870, subwayLine=BD, stationId=BSP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=12.631074456965946, timeString=12.63, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107871, subwayLine=BD, stationId=BAT2, trainId=202, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107872, subwayLine=BD, stationId=BAT2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.655340433436533, timeString=03.66, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107873, subwayLine=BD, stationId=BAT2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=8.417399286687306, timeString=08.42, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107874, subwayLine=BD, stationId=CHR2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=0.9684018575851394, timeString=00.97, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107875, subwayLine=BD, stationId=CHR2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=4.623742291021673, timeString=04.62, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107876, subwayLine=BD, stationId=CHR2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=9.385801144272447, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107877, subwayLine=BD, stationId=OSS2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.28704439380805, timeString=02.29, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107878, subwayLine=BD, stationId=OSS2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.942384827244583, timeString=05.94, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107879, subwayLine=BD, stationId=OSS2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=10.704443680495357, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107880, subwayLine=BD, stationId=DUF2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.9081718885448918, timeString=00.91, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107881, subwayLine=BD, stationId=DUF2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=3.583271390712075, timeString=03.58, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107882, subwayLine=BD, stationId=DUF2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=7.238611824148608, timeString=07.24, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107883, subwayLine=BD, stationId=LAN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=1.7338933746130034, timeString=01.73, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107884, subwayLine=BD, stationId=LAN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.408992876780186, timeString=04.41, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107885, subwayLine=BD, stationId=LAN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.06433331021672, timeString=08.06, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107886, subwayLine=BD, stationId=DNW2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=3.117313931888545, timeString=03.12, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107887, subwayLine=BD, stationId=DNW2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=5.792413434055728, timeString=05.79, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107888, subwayLine=BD, stationId=DNW2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=9.447753867492262, timeString=09.45, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107889, subwayLine=BD, stationId=KEL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=4.25316705882353, timeString=04.25, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107890, subwayLine=BD, stationId=KEL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=6.928266560990712, timeString=06.93, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107891, subwayLine=BD, stationId=KEL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.583606994427246, timeString=10.58, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107892, subwayLine=BD, stationId=HPK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=5.448894984520123, timeString=05.45, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107893, subwayLine=BD, stationId=HPK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=8.123994486687307, timeString=08.12, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107894, subwayLine=BD, stationId=HPK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=11.77933492012384, timeString=11.78, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107895, subwayLine=BD, stationId=RUN2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=0.9653572755417957, timeString=00.97, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107896, subwayLine=BD, stationId=RUN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=6.669252260061919, timeString=06.67, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107897, subwayLine=BD, stationId=RUN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=9.344351762229103, timeString=09.34, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107898, subwayLine=BD, stationId=JNE2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=2.1802224891640867, timeString=02.18, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107899, subwayLine=BD, stationId=JNE2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=7.88411747368421, timeString=07.88, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107900, subwayLine=BD, stationId=JNE2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=10.559216975851394, timeString=10.56, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107901, subwayLine=BD, stationId=OML2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=3.783891715170279, timeString=03.78, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107902, subwayLine=BD, stationId=OML2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=9.487786699690403, timeString=09.49, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593107903, subwayLine=BD, stationId=OML2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=12.162886201857585, timeString=12.16, trainDestination=KIP2, createDate=Sun Sep 17 10:18:24 EDT 2017, systemMessageType=Normal]
