NTASData [id=16594425347, subwayLine=BD, stationId=JNE1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=0.33292086687306505, timeString=00.33, trainDestination=KEN1, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425458, subwayLine=BD, stationId=SHE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=12.777787645820434, timeString=12.78, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425459, subwayLine=BD, stationId=YNG2, trainId=201, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425460, subwayLine=BD, stationId=YNG2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.507058853250775, timeString=04.51, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425461, subwayLine=BD, stationId=YNG2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.854499472445822, timeString=08.85, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425462, subwayLine=BD, stationId=BAU2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.7904760371517028, timeString=00.79, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425463, subwayLine=BD, stationId=BAU2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=5.297534890402478, timeString=05.30, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425464, subwayLine=BD, stationId=BAU2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=9.644975509597524, timeString=09.64, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425465, subwayLine=BD, stationId=SGL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=1.918544024767802, timeString=01.92, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425466, subwayLine=BD, stationId=SGL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=6.4256028780185765, timeString=06.43, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425467, subwayLine=BD, stationId=SGL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.773043497213623, timeString=10.77, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425468, subwayLine=BD, stationId=BSP2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=2.724307244582044, timeString=02.72, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425469, subwayLine=BD, stationId=BSP2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=7.231366097832819, timeString=07.23, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425470, subwayLine=BD, stationId=BSP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=11.578806717027865, timeString=11.58, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425471, subwayLine=BD, stationId=BAT2, trainId=222, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425472, subwayLine=BD, stationId=BAT2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=3.655340433436533, timeString=03.66, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425473, subwayLine=BD, stationId=BAT2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=8.162399286687307, timeString=08.16, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425474, subwayLine=BD, stationId=CHR2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=0.9684018575851394, timeString=00.97, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425475, subwayLine=BD, stationId=CHR2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=4.623742291021673, timeString=04.62, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425476, subwayLine=BD, stationId=CHR2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=9.130801144272446, timeString=09.13, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425477, subwayLine=BD, stationId=OSS2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=2.28704439380805, timeString=02.29, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425478, subwayLine=BD, stationId=OSS2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=5.942384827244583, timeString=05.94, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425479, subwayLine=BD, stationId=OSS2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=10.449443680495358, timeString=10.45, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425480, subwayLine=BD, stationId=DUF2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=3.583271390712075, timeString=03.58, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425481, subwayLine=BD, stationId=DUF2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=7.238611824148608, timeString=07.24, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425482, subwayLine=BD, stationId=DUF2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=11.745670677399382, timeString=11.75, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425483, subwayLine=BD, stationId=LAN2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=0.5707214860681116, timeString=00.57, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425484, subwayLine=BD, stationId=LAN2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=4.408992876780186, timeString=04.41, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425485, subwayLine=BD, stationId=LAN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=8.06433331021672, timeString=08.06, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425486, subwayLine=BD, stationId=DNW2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=1.9541420433436536, timeString=01.95, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425487, subwayLine=BD, stationId=DNW2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=5.792413434055728, timeString=05.79, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425488, subwayLine=BD, stationId=DNW2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=9.447753867492262, timeString=09.45, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425489, subwayLine=BD, stationId=KEL2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=3.0899951702786383, timeString=03.09, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425490, subwayLine=BD, stationId=KEL2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=6.928266560990712, timeString=06.93, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425491, subwayLine=BD, stationId=KEL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=10.583606994427246, timeString=10.58, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425492, subwayLine=BD, stationId=HPK2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=4.285723095975233, timeString=04.29, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425493, subwayLine=BD, stationId=HPK2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=8.123994486687307, timeString=08.12, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425494, subwayLine=BD, stationId=HPK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=11.77933492012384, timeString=11.78, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425495, subwayLine=BD, stationId=RUN2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=0.7745505882352942, timeString=00.77, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425496, subwayLine=BD, stationId=RUN2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=5.5060803715170294, timeString=05.51, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425497, subwayLine=BD, stationId=RUN2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=9.344351762229103, timeString=09.34, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425498, subwayLine=BD, stationId=JNE2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=1.9894158018575854, timeString=01.99, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425499, subwayLine=BD, stationId=JNE2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=6.7209455851393205, timeString=06.72, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425500, subwayLine=BD, stationId=JNE2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=10.559216975851394, timeString=10.56, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425501, subwayLine=BD, stationId=OML2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=3.5930850278637774, timeString=03.59, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425502, subwayLine=BD, stationId=OML2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=8.324614811145514, timeString=08.32, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425503, subwayLine=BD, stationId=OML2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=12.162886201857585, timeString=12.16, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425504, subwayLine=BD, stationId=RYK2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=1.4703665238390096, timeString=01.47, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425505, subwayLine=BD, stationId=RYK2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=6.010338115170279, timeString=06.01, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425506, subwayLine=BD, stationId=RYK2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=10.741867898452016, timeString=10.74, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425507, subwayLine=BD, stationId=ISL2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=0.2443684458204335, timeString=00.24, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425508, subwayLine=BD, stationId=ISL2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=3.697860378947369, timeString=03.70, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425509, subwayLine=BD, stationId=ISL2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=8.237831970278638, timeString=08.24, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425510, subwayLine=BD, stationId=KIP2, trainId=217, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425511, subwayLine=BD, stationId=KIP2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=2.59276693003096, timeString=02.59, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425512, subwayLine=BD, stationId=KIP2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=6.046258863157895, timeString=06.05, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425513, subwayLine=BD, stationId=KIP1, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=2.59276693003096, timeString=02.59, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425514, subwayLine=BD, stationId=KIP1, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=6.046258863157895, timeString=06.05, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425515, subwayLine=BD, stationId=KIP1, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=10.586230454489165, timeString=10.59, trainDestination=KIP2, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425516, subwayLine=BD, stationId=ISL1, trainId=216, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425517, subwayLine=BD, stationId=RYK1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=2.0049068136222914, timeString=02.00, trainDestination=KEN1, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16594425518, subwayLine=BD, stationId=OML1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=4.423892448297214, timeString=04.42, trainDestination=KEN1, createDate=Sun Sep 17 11:55:58 EDT 2017, systemMessageType=Normal]
