NTASData [id=16593550756, subwayLine=YUS, stationId=MUS1, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550770, subwayLine=YUS, stationId=QUN1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=3.3613155555555556, timeString=03.36, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550771, subwayLine=YUS, stationId=QUN1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=5.473208888888889, timeString=05.47, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550772, subwayLine=YUS, stationId=DUN1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=0.7545333333333333, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550773, subwayLine=YUS, stationId=DUN1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=4.115848888888889, timeString=04.12, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550774, subwayLine=YUS, stationId=DUN1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=6.227742222222222, timeString=06.23, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550775, subwayLine=YUS, stationId=COL1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=1.6213911111111112, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550776, subwayLine=YUS, stationId=COL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=4.982706666666667, timeString=04.98, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550777, subwayLine=YUS, stationId=COL1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=7.0946, timeString=07.09, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550778, subwayLine=YUS, stationId=WEL1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=2.539048888888889, timeString=02.54, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550779, subwayLine=YUS, stationId=WEL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=5.900364444444444, timeString=05.90, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550780, subwayLine=YUS, stationId=WEL1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=8.012257777777778, timeString=08.01, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550781, subwayLine=YUS, stationId=BLO1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=3.493395555555556, timeString=03.49, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550782, subwayLine=YUS, stationId=BLO1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=6.854711111111111, timeString=06.85, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550783, subwayLine=YUS, stationId=BLO1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=8.966604444444444, timeString=08.97, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550784, subwayLine=YUS, stationId=ROS1, trainId=110, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550785, subwayLine=YUS, stationId=ROS1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=4.82196888888889, timeString=04.82, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550786, subwayLine=YUS, stationId=ROS1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=8.183284444444444, timeString=08.18, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550787, subwayLine=YUS, stationId=SUM1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=1.0294177777777778, timeString=01.03, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550788, subwayLine=YUS, stationId=SUM1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=5.8513866666666665, timeString=05.85, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550789, subwayLine=YUS, stationId=SUM1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=9.212702222222221, timeString=09.21, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550790, subwayLine=YUS, stationId=STC1, trainId=109, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550791, subwayLine=YUS, stationId=STC1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=2.437577777777778, timeString=02.44, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550792, subwayLine=YUS, stationId=STC1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=7.259546666666667, timeString=07.26, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550793, subwayLine=YUS, stationId=DAV1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=2.0324355555555558, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550794, subwayLine=YUS, stationId=DAV1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=4.470013333333333, timeString=04.47, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550795, subwayLine=YUS, stationId=DAV1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=9.291982222222222, timeString=09.29, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550796, subwayLine=YUS, stationId=EGL1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=3.646617777777778, timeString=03.65, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550797, subwayLine=YUS, stationId=EGL1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=6.0841955555555565, timeString=06.08, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550798, subwayLine=YUS, stationId=EGL1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=10.906164444444444, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550799, subwayLine=YUS, stationId=LAW1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=1.3416844444444445, timeString=01.34, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550800, subwayLine=YUS, stationId=LAW1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=7.938524444444444, timeString=07.94, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550801, subwayLine=YUS, stationId=LAW1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=10.376102222222222, timeString=10.38, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550802, subwayLine=YUS, stationId=YKM1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=0.7021688888888888, timeString=00.70, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550803, subwayLine=YUS, stationId=YKM1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=2.921, timeString=02.92, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550804, subwayLine=YUS, stationId=YKM1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=4.8563511111111115, timeString=04.86, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550805, subwayLine=YUS, stationId=SHP1, trainId=5, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550806, subwayLine=YUS, stationId=SHP1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=4.28852, timeString=04.29, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550807, subwayLine=YUS, stationId=SHP1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=6.50735111111111, timeString=06.51, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550808, subwayLine=YUS, stationId=NYC1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=1.4612177777777777, timeString=01.46, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550809, subwayLine=YUS, stationId=NYC1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=5.749737777777777, timeString=05.75, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550810, subwayLine=YUS, stationId=NYC1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=7.968568888888888, timeString=07.97, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550811, subwayLine=YUS, stationId=FIN1, trainId=104, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550812, subwayLine=YUS, stationId=FIN1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=4.068257777777778, timeString=04.07, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550813, subwayLine=YUS, stationId=FIN1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=8.356777777777777, timeString=08.36, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550814, subwayLine=YUS, stationId=FIN2, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=4.068257777777778, timeString=04.07, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550815, subwayLine=YUS, stationId=FIN2, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=8.356777777777777, timeString=08.36, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550816, subwayLine=YUS, stationId=FIN2, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=10.575608888888889, timeString=10.58, trainDestination=FIN1, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550817, subwayLine=YUS, stationId=SHP2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=0.3476977777777778, timeString=00.35, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550818, subwayLine=YUS, stationId=YKM2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=3.928404444444444, timeString=03.93, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550819, subwayLine=YUS, stationId=LAW2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=7.441377777777777, timeString=07.44, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550820, subwayLine=YUS, stationId=EGL2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=0.39285333333333333, timeString=00.39, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550821, subwayLine=YUS, stationId=EGL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=3.0649333333333333, timeString=03.06, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550822, subwayLine=YUS, stationId=EGL2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=11.724253333333333, timeString=11.72, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550823, subwayLine=YUS, stationId=DAV2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=2.00252, timeString=02.00, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550824, subwayLine=YUS, stationId=DAV2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=4.6746, timeString=04.67, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550825, subwayLine=YUS, stationId=DAV2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=13.33392, timeString=13.33, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550826, subwayLine=YUS, stationId=STC2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=4.041728888888889, timeString=04.04, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550827, subwayLine=YUS, stationId=STC2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=6.713808888888889, timeString=06.71, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550828, subwayLine=YUS, stationId=STC2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=15.373128888888889, timeString=15.37, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550829, subwayLine=YUS, stationId=SUM2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=5.445937777777777, timeString=05.45, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550830, subwayLine=YUS, stationId=SUM2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=8.118017777777778, timeString=08.12, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550831, subwayLine=YUS, stationId=SUM2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=16.777337777777777, timeString=16.78, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550832, subwayLine=YUS, stationId=ROS2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=0.2619022222222222, timeString=00.26, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550833, subwayLine=YUS, stationId=ROS2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=6.464631111111112, timeString=06.46, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550834, subwayLine=YUS, stationId=ROS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=9.136711111111111, timeString=09.14, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550835, subwayLine=YUS, stationId=BLO2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=1.5899111111111113, timeString=01.59, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550836, subwayLine=YUS, stationId=BLO2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=7.7926400000000005, timeString=07.79, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550837, subwayLine=YUS, stationId=BLO2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=10.46472, timeString=10.46, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550838, subwayLine=YUS, stationId=WEL2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=2.544257777777778, timeString=02.54, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550839, subwayLine=YUS, stationId=WEL2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=8.746986666666666, timeString=08.75, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550840, subwayLine=YUS, stationId=WEL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=11.419066666666666, timeString=11.42, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550841, subwayLine=YUS, stationId=COL2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=3.4737688888888894, timeString=03.47, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550842, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=9.676497777777776, timeString=09.68, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550843, subwayLine=YUS, stationId=COL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=12.348577777777777, timeString=12.35, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550844, subwayLine=YUS, stationId=DUN2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=4.340626666666667, timeString=04.34, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550845, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=10.543355555555555, timeString=10.54, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550846, subwayLine=YUS, stationId=DUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=13.215435555555555, timeString=13.22, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550847, subwayLine=YUS, stationId=QUN2, trainId=126, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550848, subwayLine=YUS, stationId=QUN2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=5.097417777777777, timeString=05.10, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550849, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=11.300146666666667, timeString=11.30, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550850, subwayLine=YUS, stationId=KNG2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=0.8256533333333334, timeString=00.83, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550851, subwayLine=YUS, stationId=KNG2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=5.923071111111112, timeString=05.92, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550852, subwayLine=YUS, stationId=KNG2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=12.125799999999998, timeString=12.13, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550853, subwayLine=YUS, stationId=UNI2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=1.6326800000000001, timeString=01.63, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550854, subwayLine=YUS, stationId=UNI2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=6.730097777777777, timeString=06.73, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550855, subwayLine=YUS, stationId=UNI2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=12.932826666666665, timeString=12.93, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550856, subwayLine=YUS, stationId=STA2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=2.559368888888889, timeString=02.56, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550857, subwayLine=YUS, stationId=STA2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=7.656786666666667, timeString=07.66, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550858, subwayLine=YUS, stationId=STA2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=13.859515555555554, timeString=13.86, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550859, subwayLine=YUS, stationId=OSG2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=3.2546355555555553, timeString=03.25, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550860, subwayLine=YUS, stationId=OSG2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=8.352053333333334, timeString=08.35, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550861, subwayLine=YUS, stationId=OSG2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=14.55478222222222, timeString=14.55, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550862, subwayLine=YUS, stationId=STP2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=4.008604444444444, timeString=04.01, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550863, subwayLine=YUS, stationId=STP2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=9.106022222222222, timeString=09.11, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550864, subwayLine=YUS, stationId=STP2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=15.308751111111107, timeString=15.31, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593550865, subwayLine=YUS, stationId=QPK2, trainId=125, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:50:37 EDT 2017, systemMessageType=Normal]
