NTASData [id=16593002179, subwayLine=YUS, stationId=MUS1, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002180, subwayLine=YUS, stationId=MUS1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002181, subwayLine=YUS, stationId=MUS1, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=3.1588088888888888, timeString=03.16, trainDestination=MUS2, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002182, subwayLine=YUS, stationId=QPK1, trainId=102, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002183, subwayLine=YUS, stationId=STP1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.1507733333333334, timeString=01.15, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002184, subwayLine=YUS, stationId=OSG1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.90192, timeString=01.90, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002185, subwayLine=YUS, stationId=STA1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.7357577777777777, timeString=02.74, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002186, subwayLine=YUS, stationId=UNI1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=3.6426911111111115, timeString=03.64, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002187, subwayLine=YUS, stationId=KNG1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=4.437582222222223, timeString=04.44, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002188, subwayLine=YUS, stationId=QUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=5.263235555555556, timeString=05.26, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002189, subwayLine=YUS, stationId=DUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=6.017768888888888, timeString=06.02, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002190, subwayLine=YUS, stationId=COL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=6.884626666666668, timeString=06.88, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002191, subwayLine=YUS, stationId=WEL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=7.802284444444444, timeString=07.80, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002192, subwayLine=YUS, stationId=BLO1, trainId=101, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002193, subwayLine=YUS, stationId=BLO1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=8.75663111111111, timeString=08.76, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002194, subwayLine=YUS, stationId=ROS1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002195, subwayLine=YUS, stationId=ROS1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=10.085204444444445, timeString=10.09, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002196, subwayLine=YUS, stationId=SUM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002197, subwayLine=YUS, stationId=SUM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=11.114622222222222, timeString=11.11, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002198, subwayLine=YUS, stationId=STC1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=0.7518400000000001, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002199, subwayLine=YUS, stationId=STC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002200, subwayLine=YUS, stationId=STC1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=12.522782222222222, timeString=12.52, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002201, subwayLine=YUS, stationId=DAV1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=2.7842755555555554, timeString=02.78, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002202, subwayLine=YUS, stationId=DAV1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002203, subwayLine=YUS, stationId=DAV1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=14.555217777777777, timeString=14.56, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002204, subwayLine=YUS, stationId=EGL1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=4.398457777777778, timeString=04.40, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002205, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002206, subwayLine=YUS, stationId=EGL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=16.1694, timeString=16.17, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002207, subwayLine=YUS, stationId=LAW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=8.690364444444445, timeString=08.69, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002208, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=11.704675555555555, timeString=11.70, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002209, subwayLine=YUS, stationId=LAW1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=20.461306666666665, timeString=20.46, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002210, subwayLine=YUS, stationId=YKM1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=2.6726444444444444, timeString=02.67, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002211, subwayLine=YUS, stationId=YKM1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=12.205031111111111, timeString=12.21, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002212, subwayLine=YUS, stationId=YKM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=15.219342222222224, timeString=15.22, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002213, subwayLine=YUS, stationId=SHP1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=6.258995555555556, timeString=06.26, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002214, subwayLine=YUS, stationId=SHP1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=15.791382222222223, timeString=15.79, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002215, subwayLine=YUS, stationId=SHP1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=18.805693333333334, timeString=18.81, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002216, subwayLine=YUS, stationId=NYC1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=7.720213333333333, timeString=07.72, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002217, subwayLine=YUS, stationId=NYC1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=17.252600000000005, timeString=17.25, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002218, subwayLine=YUS, stationId=NYC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=20.26691111111111, timeString=20.27, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002219, subwayLine=YUS, stationId=FIN1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=10.327253333333333, timeString=10.33, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593002220, subwayLine=YUS, stationId=FIN1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=19.859640000000002, timeString=19.86, trainDestination=FIN1, createDate=Sun Sep 17 10:11:23 EDT 2017, systemMessageType=Normal]
