NTASData [id=16592913642, subwayLine=YUS, stationId=MUS1, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913714, subwayLine=YUS, stationId=QUN2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=4.835515555555555, timeString=04.84, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913715, subwayLine=YUS, stationId=QUN2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=8.70791111111111, timeString=08.71, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913716, subwayLine=YUS, stationId=KNG2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=1.5824444444444445, timeString=01.58, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913717, subwayLine=YUS, stationId=KNG2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=5.66116888888889, timeString=05.66, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913718, subwayLine=YUS, stationId=KNG2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=9.533564444444444, timeString=09.53, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913719, subwayLine=YUS, stationId=UNI2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=2.3894711111111113, timeString=02.39, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913720, subwayLine=YUS, stationId=UNI2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=6.468195555555555, timeString=06.47, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913721, subwayLine=YUS, stationId=UNI2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=10.340591111111111, timeString=10.34, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913722, subwayLine=YUS, stationId=STA2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=3.31616, timeString=03.32, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913723, subwayLine=YUS, stationId=STA2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=7.394884444444443, timeString=07.39, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913724, subwayLine=YUS, stationId=STA2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=11.26728, timeString=11.27, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913725, subwayLine=YUS, stationId=OSG2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=4.011426666666667, timeString=04.01, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913726, subwayLine=YUS, stationId=OSG2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=8.09015111111111, timeString=08.09, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913727, subwayLine=YUS, stationId=OSG2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=11.962546666666665, timeString=11.96, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913728, subwayLine=YUS, stationId=STP2, trainId=116, trainMessage=Arriving, trainDirection=South, timeInt=0.49896888888888885, timeString=00.50, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913729, subwayLine=YUS, stationId=STP2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=4.765395555555555, timeString=04.77, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913730, subwayLine=YUS, stationId=STP2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=8.84412, timeString=08.84, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913731, subwayLine=YUS, stationId=QPK2, trainId=116, trainMessage=Arriving, trainDirection=South, timeInt=1.6412755555555556, timeString=01.64, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913732, subwayLine=YUS, stationId=QPK2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=5.9077022222222215, timeString=05.91, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913733, subwayLine=YUS, stationId=QPK2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=9.986426666666667, timeString=09.99, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913734, subwayLine=YUS, stationId=MUS2, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913735, subwayLine=YUS, stationId=MUS2, trainId=116, trainMessage=Arriving, trainDirection=South, timeInt=2.9038088888888884, timeString=02.90, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16592913736, subwayLine=YUS, stationId=MUS2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=7.170235555555555, timeString=07.17, trainDestination=MUS2, createDate=Sun Sep 17 10:05:16 EDT 2017, systemMessageType=Normal]
