NTASData [id=16594195941, subwayLine=BD, stationId=WAR1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=0.31848297213622295, timeString=00.32, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195954, subwayLine=BD, stationId=COX2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=2.554588606811146, timeString=02.55, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195955, subwayLine=BD, stationId=COX2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=8.747287356037154, timeString=08.75, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195956, subwayLine=BD, stationId=GWD2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=3.497511826625387, timeString=03.50, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195957, subwayLine=BD, stationId=GWD2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=9.690210575851394, timeString=09.69, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195958, subwayLine=BD, stationId=DON2, trainId=221, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195959, subwayLine=BD, stationId=DON2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=4.688993312693499, timeString=04.69, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195960, subwayLine=BD, stationId=DON2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=10.881692061919507, timeString=10.88, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195961, subwayLine=BD, stationId=PAP2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=0.9304669969040249, timeString=00.93, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195962, subwayLine=BD, stationId=PAP2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=5.619460309597525, timeString=05.62, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195963, subwayLine=BD, stationId=PAP2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=11.81215905882353, timeString=11.81, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195964, subwayLine=BD, stationId=CHE2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=1.9580359133126939, timeString=01.96, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195965, subwayLine=BD, stationId=CHE2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=6.647029226006193, timeString=06.65, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195966, subwayLine=BD, stationId=CHE2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=12.8397279752322, timeString=12.84, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195967, subwayLine=BD, stationId=BRD2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=3.036092165944273, timeString=03.04, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195968, subwayLine=BD, stationId=BRD2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=7.725085478637773, timeString=07.73, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195969, subwayLine=BD, stationId=BRD2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=13.917784227863777, timeString=13.92, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195970, subwayLine=BD, stationId=CFK2, trainId=220, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195971, subwayLine=BD, stationId=CFK2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=4.399979100928793, timeString=04.40, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195972, subwayLine=BD, stationId=CFK2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=9.088972413622294, timeString=09.09, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195973, subwayLine=BD, stationId=SHE2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=0.9627399380804954, timeString=00.96, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195974, subwayLine=BD, stationId=SHE2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=5.3627190390092885, timeString=05.36, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195975, subwayLine=BD, stationId=SHE2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=10.051712351702786, timeString=10.05, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195976, subwayLine=BD, stationId=YNG2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=2.3201156656346753, timeString=02.32, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195977, subwayLine=BD, stationId=YNG2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=6.720094766563468, timeString=06.72, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195978, subwayLine=BD, stationId=YNG2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=11.40908807925697, timeString=11.41, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195979, subwayLine=BD, stationId=BAU2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=3.1105917027863783, timeString=03.11, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195980, subwayLine=BD, stationId=BAU2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=7.51057080371517, timeString=07.51, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195981, subwayLine=BD, stationId=BAU2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=12.199564116408672, timeString=12.20, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195982, subwayLine=BD, stationId=SGL2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=0.8730679876160992, timeString=00.87, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195983, subwayLine=BD, stationId=SGL2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=4.238659690402477, timeString=04.24, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195984, subwayLine=BD, stationId=SGL2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=8.638638791331271, timeString=08.64, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195985, subwayLine=BD, stationId=BSP2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=1.6788312074303406, timeString=01.68, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195986, subwayLine=BD, stationId=BSP2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=5.044422910216719, timeString=05.04, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195987, subwayLine=BD, stationId=BSP2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=9.444402011145511, timeString=09.44, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195988, subwayLine=BD, stationId=BAT2, trainId=218, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195989, subwayLine=BD, stationId=BAT2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=2.60986439628483, timeString=02.61, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195990, subwayLine=BD, stationId=BAT2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=5.975456099071208, timeString=05.98, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195991, subwayLine=BD, stationId=CHR2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=0.9684018575851394, timeString=00.97, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195992, subwayLine=BD, stationId=CHR2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=3.578266253869969, timeString=03.58, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195993, subwayLine=BD, stationId=CHR2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=6.9438579566563465, timeString=06.94, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195994, subwayLine=BD, stationId=OSS2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=2.28704439380805, timeString=02.29, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195995, subwayLine=BD, stationId=OSS2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=4.89690879009288, timeString=04.90, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195996, subwayLine=BD, stationId=OSS2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=8.262500492879257, timeString=08.26, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195997, subwayLine=BD, stationId=DUF2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=3.583271390712075, timeString=03.58, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195998, subwayLine=BD, stationId=DUF2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=6.193135786996905, timeString=06.19, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594195999, subwayLine=BD, stationId=DUF2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=9.558727489783282, timeString=09.56, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196000, subwayLine=BD, stationId=LAN2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=4.408992876780186, timeString=04.41, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196001, subwayLine=BD, stationId=LAN2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=7.0188572730650165, timeString=07.02, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196002, subwayLine=BD, stationId=LAN2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=10.384448975851393, timeString=10.38, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196003, subwayLine=BD, stationId=DNW2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=5.792413434055728, timeString=05.79, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196004, subwayLine=BD, stationId=DNW2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=8.402277830340559, timeString=08.40, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196005, subwayLine=BD, stationId=DNW2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=11.767869533126936, timeString=11.77, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196006, subwayLine=BD, stationId=KEL2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=0.8808531269349847, timeString=00.88, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196007, subwayLine=BD, stationId=KEL2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=6.928266560990712, timeString=06.93, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196008, subwayLine=BD, stationId=KEL2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=9.538130957275543, timeString=09.54, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196009, subwayLine=BD, stationId=HPK2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=2.076581052631579, timeString=02.08, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196010, subwayLine=BD, stationId=HPK2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=8.123994486687307, timeString=08.12, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196011, subwayLine=BD, stationId=HPK2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=10.733858882972138, timeString=10.73, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196012, subwayLine=BD, stationId=RUN2, trainId=216, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196013, subwayLine=BD, stationId=RUN2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=3.2969383281733746, timeString=03.30, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196014, subwayLine=BD, stationId=RUN2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=9.344351762229103, timeString=09.34, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196015, subwayLine=BD, stationId=JNE2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=1.214865213622291, timeString=01.21, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196016, subwayLine=BD, stationId=JNE2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=4.511803541795667, timeString=04.51, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196017, subwayLine=BD, stationId=JNE2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=10.559216975851394, timeString=10.56, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196018, subwayLine=BD, stationId=OML2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=2.8185344396284835, timeString=02.82, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196019, subwayLine=BD, stationId=OML2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=6.115472767801858, timeString=06.12, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196020, subwayLine=BD, stationId=OML2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=12.162886201857585, timeString=12.16, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196021, subwayLine=BD, stationId=RYK2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=5.235787526934984, timeString=05.24, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196022, subwayLine=BD, stationId=RYK2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=8.53272585510836, timeString=08.53, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196023, subwayLine=BD, stationId=RYK2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=14.580139289164087, timeString=14.58, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196024, subwayLine=BD, stationId=ISL2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=1.2686436557275544, timeString=01.27, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196025, subwayLine=BD, stationId=ISL2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=7.463281382043343, timeString=07.46, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196026, subwayLine=BD, stationId=ISL2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=10.76021971021672, timeString=10.76, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196027, subwayLine=BD, stationId=KIP2, trainId=213, trainMessage=Delayed, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196028, subwayLine=BD, stationId=KIP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=2.0933984842105264, timeString=02.09, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196029, subwayLine=BD, stationId=KIP2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=3.6170421399380808, timeString=03.62, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196030, subwayLine=BD, stationId=KIP1, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=2.0933984842105264, timeString=02.09, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196031, subwayLine=BD, stationId=KIP1, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=3.6170421399380808, timeString=03.62, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196032, subwayLine=BD, stationId=KIP1, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=9.811679866253872, timeString=09.81, trainDestination=KIP2, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196033, subwayLine=BD, stationId=RYK1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=0.9989154724458206, timeString=01.00, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196034, subwayLine=BD, stationId=OML1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=3.417901107120743, timeString=03.42, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196035, subwayLine=BD, stationId=JNE1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=5.013643645820434, timeString=05.01, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196036, subwayLine=BD, stationId=RUN1, trainId=211, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196037, subwayLine=BD, stationId=RUN1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=6.143580066873065, timeString=06.14, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196038, subwayLine=BD, stationId=HPK1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=1.224886811145511, timeString=01.22, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196039, subwayLine=BD, stationId=HPK1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=7.368466878018577, timeString=07.37, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196040, subwayLine=BD, stationId=KEL1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=2.467042476780186, timeString=02.47, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196041, subwayLine=BD, stationId=KEL1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=8.610622543653252, timeString=08.61, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196042, subwayLine=BD, stationId=DNW1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=3.417184643962849, timeString=03.42, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196043, subwayLine=BD, stationId=DNW1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=9.560764710835914, timeString=09.56, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196044, subwayLine=BD, stationId=LAN1, trainId=210, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196045, subwayLine=BD, stationId=LAN1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=4.838540061919506, timeString=04.84, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196046, subwayLine=BD, stationId=LAN1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=10.982120128792571, timeString=10.98, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196047, subwayLine=BD, stationId=DUF1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=0.8795097213622292, timeString=00.88, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196048, subwayLine=BD, stationId=DUF1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=5.718049783281735, timeString=05.72, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196049, subwayLine=BD, stationId=DUF1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=11.8616298501548, timeString=11.86, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196050, subwayLine=BD, stationId=OSS1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=2.1293089783281736, timeString=02.13, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
NTASData [id=16594196051, subwayLine=BD, stationId=OSS1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=6.967849040247678, timeString=06.97, trainDestination=KEN1, createDate=Sun Sep 17 11:38:34 EDT 2017, systemMessageType=Normal]
