NTASData [id=16593122343, subwayLine=YUS, stationId=MUS1, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122344, subwayLine=YUS, stationId=MUS1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=0.6745111111111111, timeString=00.67, trainDestination=MUS1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122345, subwayLine=YUS, stationId=MUS1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=1.8355855555555558, timeString=01.84, trainDestination=MUS1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122346, subwayLine=YUS, stationId=QPK1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=0.20997333333333332, timeString=00.21, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122347, subwayLine=YUS, stationId=STP1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=1.3607466666666665, timeString=01.36, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122348, subwayLine=YUS, stationId=OSG1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=0.13772444444444445, timeString=00.14, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122349, subwayLine=YUS, stationId=OSG1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=2.111893333333333, timeString=02.11, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122350, subwayLine=YUS, stationId=STA1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=0.9715622222222222, timeString=00.97, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122351, subwayLine=YUS, stationId=STA1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=2.9457311111111113, timeString=02.95, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122352, subwayLine=YUS, stationId=UNI1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=1.8784955555555556, timeString=01.88, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122353, subwayLine=YUS, stationId=UNI1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=3.8526644444444447, timeString=03.85, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122354, subwayLine=YUS, stationId=KNG1, trainId=104, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122355, subwayLine=YUS, stationId=KNG1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=2.6733866666666666, timeString=02.67, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122356, subwayLine=YUS, stationId=KNG1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=4.647555555555556, timeString=04.65, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122357, subwayLine=YUS, stationId=QUN1, trainId=102, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122358, subwayLine=YUS, stationId=QUN1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=0.8256533333333334, timeString=00.83, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122359, subwayLine=YUS, stationId=QUN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=3.4990400000000004, timeString=03.50, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122360, subwayLine=YUS, stationId=DUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=0.7545333333333333, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122361, subwayLine=YUS, stationId=DUN1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=1.5801866666666666, timeString=01.58, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122362, subwayLine=YUS, stationId=DUN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=4.253573333333334, timeString=04.25, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122363, subwayLine=YUS, stationId=COL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.6213911111111112, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122364, subwayLine=YUS, stationId=COL1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=2.447044444444445, timeString=02.45, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122365, subwayLine=YUS, stationId=COL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=5.120431111111111, timeString=05.12, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122366, subwayLine=YUS, stationId=WEL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.539048888888889, timeString=02.54, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122367, subwayLine=YUS, stationId=WEL1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=3.3647022222222223, timeString=03.36, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122368, subwayLine=YUS, stationId=WEL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=6.038088888888888, timeString=06.04, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
NTASData [id=16593122369, subwayLine=YUS, stationId=BLO1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=3.493395555555556, timeString=03.49, trainDestination=FIN1, createDate=Sun Sep 17 10:19:18 EDT 2017, systemMessageType=Normal]
