NTASData [id=16593077383, subwayLine=YUS, stationId=MUS1, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077394, subwayLine=YUS, stationId=KNG1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=0.7948911111111111, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077395, subwayLine=YUS, stationId=KNG1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=1.960057777777778, timeString=01.96, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077396, subwayLine=YUS, stationId=KNG1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=5.248688888888889, timeString=05.25, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077397, subwayLine=YUS, stationId=QUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.6205444444444443, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077398, subwayLine=YUS, stationId=QUN1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=2.785711111111111, timeString=02.79, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077399, subwayLine=YUS, stationId=QUN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=6.0743422222222225, timeString=06.07, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077400, subwayLine=YUS, stationId=DUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.375077777777778, timeString=02.38, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077401, subwayLine=YUS, stationId=DUN1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=3.5402444444444443, timeString=03.54, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077402, subwayLine=YUS, stationId=DUN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=6.828875555555555, timeString=06.83, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077403, subwayLine=YUS, stationId=COL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=3.2419355555555556, timeString=03.24, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077404, subwayLine=YUS, stationId=COL1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=4.407102222222222, timeString=04.41, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077405, subwayLine=YUS, stationId=COL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=7.695733333333333, timeString=07.70, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077406, subwayLine=YUS, stationId=WEL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=4.1595933333333335, timeString=04.16, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077407, subwayLine=YUS, stationId=WEL1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=5.3247599999999995, timeString=05.32, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077408, subwayLine=YUS, stationId=WEL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=8.613391111111111, timeString=08.61, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077409, subwayLine=YUS, stationId=BLO1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=5.1139399999999995, timeString=05.11, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077410, subwayLine=YUS, stationId=BLO1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=6.2791066666666655, timeString=06.28, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077411, subwayLine=YUS, stationId=BLO1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=9.567737777777777, timeString=09.57, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077412, subwayLine=YUS, stationId=ROS1, trainId=101, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077413, subwayLine=YUS, stationId=ROS1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=6.442513333333334, timeString=06.44, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077414, subwayLine=YUS, stationId=ROS1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=7.60768, timeString=07.61, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077415, subwayLine=YUS, stationId=SUM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.0294177777777778, timeString=01.03, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077416, subwayLine=YUS, stationId=SUM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=7.471931111111111, timeString=07.47, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077417, subwayLine=YUS, stationId=SUM1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=8.637097777777777, timeString=08.64, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077418, subwayLine=YUS, stationId=STC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.437577777777778, timeString=02.44, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077419, subwayLine=YUS, stationId=STC1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=8.88009111111111, timeString=08.88, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077420, subwayLine=YUS, stationId=STC1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=10.045257777777778, timeString=10.05, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077421, subwayLine=YUS, stationId=DAV1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.470013333333333, timeString=04.47, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077422, subwayLine=YUS, stationId=DAV1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=10.912526666666666, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077423, subwayLine=YUS, stationId=DAV1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=12.077693333333333, timeString=12.08, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077424, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=6.0841955555555565, timeString=06.08, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077425, subwayLine=YUS, stationId=EGL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=12.526708888888887, timeString=12.53, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077426, subwayLine=YUS, stationId=EGL1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=13.691875555555553, timeString=13.69, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077427, subwayLine=YUS, stationId=LAW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=3.8375110222222224, timeString=03.84, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077428, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=10.376102222222222, timeString=10.38, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077429, subwayLine=YUS, stationId=LAW1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=16.818615555555553, timeString=16.82, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077430, subwayLine=YUS, stationId=YKM1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=7.352177688888888, timeString=07.35, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077431, subwayLine=YUS, stationId=YKM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=13.890768888888887, timeString=13.89, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077432, subwayLine=YUS, stationId=YKM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=20.333282222222216, timeString=20.33, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077433, subwayLine=YUS, stationId=SHP1, trainId=126, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077434, subwayLine=YUS, stationId=SHP1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=10.9385288, timeString=10.94, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077435, subwayLine=YUS, stationId=SHP1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=17.47712, timeString=17.48, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077436, subwayLine=YUS, stationId=NYC1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=1.4612177777777777, timeString=01.46, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077437, subwayLine=YUS, stationId=NYC1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=12.399746577777778, timeString=12.40, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077438, subwayLine=YUS, stationId=NYC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=18.938337777777775, timeString=18.94, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077439, subwayLine=YUS, stationId=FIN1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=4.068257777777778, timeString=04.07, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077440, subwayLine=YUS, stationId=FIN1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=15.006786577777776, timeString=15.01, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077441, subwayLine=YUS, stationId=FIN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=21.545377777777777, timeString=21.55, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077442, subwayLine=YUS, stationId=FIN2, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=4.068257777777778, timeString=04.07, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077443, subwayLine=YUS, stationId=FIN2, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=15.006786577777776, timeString=15.01, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077444, subwayLine=YUS, stationId=FIN2, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=21.545377777777777, timeString=21.55, trainDestination=FIN1, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077445, subwayLine=YUS, stationId=NYC2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=1.9473333333333331, timeString=01.95, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077446, subwayLine=YUS, stationId=SHP2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=3.4079866666666665, timeString=03.41, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077447, subwayLine=YUS, stationId=YKM2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=1.778, timeString=01.78, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077448, subwayLine=YUS, stationId=YKM2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=6.988693333333333, timeString=06.99, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077449, subwayLine=YUS, stationId=LAW2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=5.2909733333333335, timeString=05.29, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077450, subwayLine=YUS, stationId=LAW2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=10.501666666666665, timeString=10.50, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077451, subwayLine=YUS, stationId=EGL2, trainId=123, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077452, subwayLine=YUS, stationId=EGL2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=9.573848888888888, timeString=09.57, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077453, subwayLine=YUS, stationId=EGL2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=14.78454222222222, timeString=14.78, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077454, subwayLine=YUS, stationId=DAV2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=1.6096666666666666, timeString=01.61, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077455, subwayLine=YUS, stationId=DAV2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=11.183515555555555, timeString=11.18, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077456, subwayLine=YUS, stationId=DAV2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=16.394208888888887, timeString=16.39, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077457, subwayLine=YUS, stationId=STC2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=3.6488755555555556, timeString=03.65, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077458, subwayLine=YUS, stationId=STC2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=13.222724444444442, timeString=13.22, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077459, subwayLine=YUS, stationId=STC2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=18.433417777777777, timeString=18.43, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077460, subwayLine=YUS, stationId=SUM2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=5.053084444444444, timeString=05.05, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077461, subwayLine=YUS, stationId=SUM2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=14.626933333333332, timeString=14.63, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077462, subwayLine=YUS, stationId=SUM2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=19.837626666666665, timeString=19.84, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077463, subwayLine=YUS, stationId=ROS2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=6.071777777777777, timeString=06.07, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077464, subwayLine=YUS, stationId=ROS2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=15.645626666666665, timeString=15.65, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077465, subwayLine=YUS, stationId=ROS2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=20.856319999999997, timeString=20.86, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077466, subwayLine=YUS, stationId=BLO2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=0.2918177777777778, timeString=00.29, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077467, subwayLine=YUS, stationId=BLO2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=7.399786666666666, timeString=07.40, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077468, subwayLine=YUS, stationId=BLO2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=16.973635555555553, timeString=16.97, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077469, subwayLine=YUS, stationId=WEL2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=1.2461644444444444, timeString=01.25, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077470, subwayLine=YUS, stationId=WEL2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=8.354133333333333, timeString=08.35, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077471, subwayLine=YUS, stationId=WEL2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=17.92798222222222, timeString=17.93, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077472, subwayLine=YUS, stationId=COL2, trainId=120, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077473, subwayLine=YUS, stationId=COL2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=2.1756755555555554, timeString=02.18, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077474, subwayLine=YUS, stationId=COL2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=9.283644444444443, timeString=09.28, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077475, subwayLine=YUS, stationId=DUN2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=0.8668577777777778, timeString=00.87, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077476, subwayLine=YUS, stationId=DUN2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=3.0425333333333335, timeString=03.04, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077477, subwayLine=YUS, stationId=DUN2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=10.15050222222222, timeString=10.15, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077478, subwayLine=YUS, stationId=QUN2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=1.623648888888889, timeString=01.62, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077479, subwayLine=YUS, stationId=QUN2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=3.7993244444444443, timeString=03.80, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077480, subwayLine=YUS, stationId=QUN2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=10.907293333333334, timeString=10.91, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077481, subwayLine=YUS, stationId=KNG2, trainId=121, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077482, subwayLine=YUS, stationId=KNG2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=2.4493022222222223, timeString=02.45, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077483, subwayLine=YUS, stationId=KNG2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=4.624977777777778, timeString=04.62, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077484, subwayLine=YUS, stationId=UNI2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=0.8070266666666667, timeString=00.81, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077485, subwayLine=YUS, stationId=UNI2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=3.256328888888889, timeString=03.26, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077486, subwayLine=YUS, stationId=UNI2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=5.432004444444445, timeString=05.43, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077487, subwayLine=YUS, stationId=STA2, trainId=119, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077488, subwayLine=YUS, stationId=STA2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=1.7337155555555555, timeString=01.73, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077489, subwayLine=YUS, stationId=STA2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=4.183017777777778, timeString=04.18, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077490, subwayLine=YUS, stationId=OSG2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=0.6952666666666667, timeString=00.70, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077491, subwayLine=YUS, stationId=OSG2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=2.4289822222222224, timeString=02.43, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16593077492, subwayLine=YUS, stationId=OSG2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=4.878284444444445, timeString=04.88, trainDestination=MUS2, createDate=Sun Sep 17 10:16:20 EDT 2017, systemMessageType=Normal]
