NTASData [id=16593052758, subwayLine=SHEP, stationId=YIE1, trainId=464, trainMessage=Arriving, trainDirection=West, timeInt=7.273087248322147, timeString=07.27, trainDestination=YIE2, createDate=Sun Sep 17 10:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593052759, subwayLine=SHEP, stationId=BSS1, trainId=462, trainMessage=Arriving, trainDirection=East, timeInt=1.197986577181208, timeString=01.20, trainDestination=DML1, createDate=Sun Sep 17 10:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593052760, subwayLine=SHEP, stationId=LES1, trainId=462, trainMessage=Arriving, trainDirection=East, timeInt=2.7858724832214765, timeString=02.79, trainDestination=DML1, createDate=Sun Sep 17 10:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593052761, subwayLine=SHEP, stationId=DML1, trainId=461, trainMessage=Arriving, trainDirection=West, timeInt=0.20536912751677852, timeString=00.21, trainDestination=DML2, createDate=Sun Sep 17 10:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593052762, subwayLine=SHEP, stationId=DML1, trainId=462, trainMessage=Arriving, trainDirection=East, timeInt=6.290536912751677, timeString=06.29, trainDestination=DML1, createDate=Sun Sep 17 10:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593052763, subwayLine=SHEP, stationId=DML2, trainId=461, trainMessage=Arriving, trainDirection=West, timeInt=0.20536912751677852, timeString=00.21, trainDestination=DML2, createDate=Sun Sep 17 10:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593052764, subwayLine=SHEP, stationId=DML2, trainId=462, trainMessage=Arriving, trainDirection=East, timeInt=6.290536912751677, timeString=06.29, trainDestination=DML1, createDate=Sun Sep 17 10:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593052765, subwayLine=SHEP, stationId=BSS2, trainId=464, trainMessage=Arriving, trainDirection=West, timeInt=1.340939597315436, timeString=01.34, trainDestination=YIE2, createDate=Sun Sep 17 10:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593052766, subwayLine=SHEP, stationId=BYV2, trainId=464, trainMessage=Arriving, trainDirection=West, timeInt=3.1321812080536913, timeString=03.13, trainDestination=YIE2, createDate=Sun Sep 17 10:14:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593052767, subwayLine=SHEP, stationId=YIE2, trainId=464, trainMessage=Arriving, trainDirection=West, timeInt=7.273087248322147, timeString=07.27, trainDestination=YIE2, createDate=Sun Sep 17 10:14:41 EDT 2017, systemMessageType=Normal]
