NTASData [id=16593575457, subwayLine=YUS, stationId=MUS1, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:52:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593575458, subwayLine=YUS, stationId=MUS1, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=4.780764444444444, timeString=04.78, trainDestination=MUS2, createDate=Sun Sep 17 10:52:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593575459, subwayLine=YUS, stationId=MUS1, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=9.920951111111112, timeString=09.92, trainDestination=MUS2, createDate=Sun Sep 17 10:52:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593575460, subwayLine=YUS, stationId=QPK1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=0.6699955555555556, timeString=00.67, trainDestination=FIN1, createDate=Sun Sep 17 10:52:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593575461, subwayLine=YUS, stationId=STP1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=1.8207688888888889, timeString=01.82, trainDestination=FIN1, createDate=Sun Sep 17 10:52:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593575462, subwayLine=YUS, stationId=OSG1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=0.4961466666666666, timeString=00.50, trainDestination=FIN1, createDate=Sun Sep 17 10:52:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593575463, subwayLine=YUS, stationId=OSG1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=2.571915555555556, timeString=02.57, trainDestination=FIN1, createDate=Sun Sep 17 10:52:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593575464, subwayLine=YUS, stationId=STA1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=1.3299844444444444, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 10:52:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593575465, subwayLine=YUS, stationId=STA1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=3.4057533333333336, timeString=03.41, trainDestination=FIN1, createDate=Sun Sep 17 10:52:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593575466, subwayLine=YUS, stationId=UNI1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=0.27107444444444445, timeString=00.27, trainDestination=FIN1, createDate=Sun Sep 17 10:52:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593575467, subwayLine=YUS, stationId=UNI1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=2.2369177777777773, timeString=02.24, trainDestination=FIN1, createDate=Sun Sep 17 10:52:27 EDT 2017, systemMessageType=Normal]
