NTASData [id=16593741208, subwayLine=YUS, stationId=SHP1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=0.3059288888888889, timeString=00.31, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741318, subwayLine=YUS, stationId=SPA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=13.809488888888888, timeString=13.81, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741319, subwayLine=YUS, stationId=SPA1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=17.446752503703703, timeString=17.45, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741320, subwayLine=YUS, stationId=SGU1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.875237777777778, timeString=01.88, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741321, subwayLine=YUS, stationId=SGU1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=14.939095555555555, timeString=14.94, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741322, subwayLine=YUS, stationId=SGU1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=18.57635917037037, timeString=18.58, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741323, subwayLine=YUS, stationId=MUS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.0772344444444446, timeString=03.08, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741324, subwayLine=YUS, stationId=MUS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=16.141092222222223, timeString=16.14, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741325, subwayLine=YUS, stationId=MUS1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=19.778355837037033, timeString=19.78, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741326, subwayLine=YUS, stationId=QPK1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=4.3397677777777774, timeString=04.34, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741327, subwayLine=YUS, stationId=QPK1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=17.403625555555553, timeString=17.40, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741328, subwayLine=YUS, stationId=QPK1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=21.04088917037037, timeString=21.04, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741329, subwayLine=YUS, stationId=STP1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.490541111111112, timeString=05.49, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741330, subwayLine=YUS, stationId=STP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=18.55439888888889, timeString=18.55, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741331, subwayLine=YUS, stationId=STP1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=22.1916625037037, timeString=22.19, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741332, subwayLine=YUS, stationId=OSG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=6.241687777777777, timeString=06.24, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741333, subwayLine=YUS, stationId=OSG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=19.305545555555558, timeString=19.31, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741334, subwayLine=YUS, stationId=OSG1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=22.942809170370367, timeString=22.94, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741335, subwayLine=YUS, stationId=STA1, trainId=117, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741336, subwayLine=YUS, stationId=STA1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.075525555555554, timeString=07.08, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741337, subwayLine=YUS, stationId=STA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=20.139383333333335, timeString=20.14, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741338, subwayLine=YUS, stationId=UNI1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=0.9069333333333333, timeString=00.91, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741339, subwayLine=YUS, stationId=UNI1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.982458888888889, timeString=07.98, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741340, subwayLine=YUS, stationId=UNI1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=21.04631666666667, timeString=21.05, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741341, subwayLine=YUS, stationId=KNG1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=1.7018244444444444, timeString=01.70, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741342, subwayLine=YUS, stationId=KNG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=8.77735, timeString=08.78, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741343, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=21.841207777777782, timeString=21.84, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741344, subwayLine=YUS, stationId=QUN1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=2.527477777777778, timeString=02.53, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741345, subwayLine=YUS, stationId=QUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=9.603003333333332, timeString=09.60, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741346, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=22.666861111111114, timeString=22.67, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741347, subwayLine=YUS, stationId=DUN1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=3.282011111111111, timeString=03.28, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741348, subwayLine=YUS, stationId=DUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=10.357536666666665, timeString=10.36, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741349, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=23.421394444444445, timeString=23.42, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741350, subwayLine=YUS, stationId=COL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=4.148868888888889, timeString=04.15, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741351, subwayLine=YUS, stationId=COL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=11.224394444444444, timeString=11.22, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741352, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=24.288252222222226, timeString=24.29, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741353, subwayLine=YUS, stationId=WEL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=5.066526666666666, timeString=05.07, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741354, subwayLine=YUS, stationId=WEL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=12.142052222222222, timeString=12.14, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741355, subwayLine=YUS, stationId=WEL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=25.205910000000003, timeString=25.21, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741356, subwayLine=YUS, stationId=BLO1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=0.6993466666666667, timeString=00.70, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741357, subwayLine=YUS, stationId=BLO1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=6.020873333333332, timeString=06.02, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741358, subwayLine=YUS, stationId=BLO1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=13.09639888888889, timeString=13.10, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741359, subwayLine=YUS, stationId=ROS1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=0.88392, timeString=00.88, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741360, subwayLine=YUS, stationId=ROS1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=2.02792, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741361, subwayLine=YUS, stationId=ROS1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=7.349446666666667, timeString=07.35, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741362, subwayLine=YUS, stationId=SUM1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=1.913337777777778, timeString=01.91, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741363, subwayLine=YUS, stationId=SUM1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=3.0573377777777777, timeString=03.06, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741364, subwayLine=YUS, stationId=SUM1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=8.378864444444444, timeString=08.38, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741365, subwayLine=YUS, stationId=STC1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=3.321497777777778, timeString=03.32, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741366, subwayLine=YUS, stationId=STC1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=4.465497777777777, timeString=04.47, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741367, subwayLine=YUS, stationId=STC1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=9.787024444444443, timeString=09.79, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741368, subwayLine=YUS, stationId=DAV1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=1.3230577777777777, timeString=01.32, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741369, subwayLine=YUS, stationId=DAV1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=5.353933333333333, timeString=05.35, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741370, subwayLine=YUS, stationId=DAV1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=6.497933333333332, timeString=06.50, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741371, subwayLine=YUS, stationId=EGL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=2.9372399999999996, timeString=02.94, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741372, subwayLine=YUS, stationId=EGL1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=6.968115555555556, timeString=06.97, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741373, subwayLine=YUS, stationId=EGL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=8.112115555555555, timeString=08.11, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741374, subwayLine=YUS, stationId=LAW1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=1.3416844444444445, timeString=01.34, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741375, subwayLine=YUS, stationId=LAW1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=7.229146666666666, timeString=07.23, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741376, subwayLine=YUS, stationId=LAW1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=11.260022222222222, timeString=11.26, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741377, subwayLine=YUS, stationId=YKM1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=4.8563511111111115, timeString=04.86, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741378, subwayLine=YUS, stationId=YKM1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=10.743813333333334, timeString=10.74, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593741379, subwayLine=YUS, stationId=YKM1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=14.774688888888887, timeString=14.77, trainDestination=FIN1, createDate=Sun Sep 17 11:05:23 EDT 2017, systemMessageType=Normal]
