NTASData [id=16594645066, subwayLine=SHEP, stationId=YIE2, trainId=461, trainMessage=Arriving, trainDirection=West, timeInt=3.8859060402684564, timeString=03.89, trainDestination=YIE2, createDate=Sun Sep 17 12:12:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594645067, subwayLine=SHEP, stationId=YIE1, trainId=461, trainMessage=Arriving, trainDirection=West, timeInt=3.8859060402684564, timeString=03.89, trainDestination=YIE2, createDate=Sun Sep 17 12:12:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594645068, subwayLine=SHEP, stationId=BYV1, trainId=464, trainMessage=Arriving, trainDirection=East, timeInt=3.43489932885906, timeString=03.43, trainDestination=DML1, createDate=Sun Sep 17 12:12:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594645069, subwayLine=SHEP, stationId=BSS1, trainId=464, trainMessage=Arriving, trainDirection=East, timeInt=5.222114093959731, timeString=05.22, trainDestination=DML1, createDate=Sun Sep 17 12:12:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594645070, subwayLine=SHEP, stationId=LES1, trainId=464, trainMessage=Arriving, trainDirection=East, timeInt=6.81, timeString=06.81, trainDestination=DML1, createDate=Sun Sep 17 12:12:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594645071, subwayLine=SHEP, stationId=DML1, trainId=463, trainMessage=Arriving, trainDirection=East, timeInt=3.0140939597315435, timeString=03.01, trainDestination=DML1, createDate=Sun Sep 17 12:12:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594645072, subwayLine=SHEP, stationId=DML1, trainId=464, trainMessage=Arriving, trainDirection=East, timeInt=10.314664429530202, timeString=10.31, trainDestination=DML1, createDate=Sun Sep 17 12:12:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594645073, subwayLine=SHEP, stationId=DML2, trainId=462, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=YIE2, createDate=Sun Sep 17 12:12:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594645074, subwayLine=SHEP, stationId=DML2, trainId=463, trainMessage=Arriving, trainDirection=East, timeInt=3.0140939597315435, timeString=03.01, trainDestination=DML1, createDate=Sun Sep 17 12:12:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594645075, subwayLine=SHEP, stationId=DML2, trainId=464, trainMessage=Arriving, trainDirection=East, timeInt=10.314664429530202, timeString=10.31, trainDestination=DML1, createDate=Sun Sep 17 12:12:50 EDT 2017, systemMessageType=Normal]
